accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,heart_rate,spo2,emg_signal,ecg_signal,latitude,longitude,stroke_label,timestamp
-0.37965871121567335,-0.043096440619769694,9.511054143501859,37.91751213804364,-46.56049936425144,-9.068840283721201,80.48977365170748,99.74833446130316,1.4798789038532334,0.899511264184207,37.77593797619882,-122.4175926036917,0.0,44.75
-0.46397487462221443,-1.872679543627521,8.595416908425953,69.48042199907933,29.683546363953614,62.765523213804514,110.17826037203325,90.43214021171941,0.8592178160405128,0.7312368130149937,37.77533428368448,-122.41974425556525,-1.0,44.76
1.7065495919224667,-0.8946883722333118,8.775984981555544,-63.709170586964476,-54.53734569545308,-98.24503524595713,78.54000140239256,92.35370561402242,0.3864760297994181,0.6860733191136167,37.77361951048635,-122.42042844505343,-1.0,44.77
3.0234852936119174,-3.4010239136715805,0.8306108211443769,-222.022233347164,-2.218211871210367,141.8043969439714,124.3599306283933,91.44412529171429,3.589144349080804,1.3549217855141034,37.77466132700307,-122.41849422011535,1.0,44.78
2.021482459056912,0.06710665288931018,1.1826413818411547,-272.8360226402035,-105.75041690022154,-271.5395330097721,137.67945857949502,86.76797403029803,4.3184591276221695,0.49726920509409445,37.77696200847055,-122.42157240564552,1.0,44.79
-3.062652930927617,-4.357273497293493,-0.9618090482349383,-109.68125219740767,-50.60472112965965,-122.38087722324177,101.38852339566799,85.91721718164358,4.968265682520788,-1.7292744262253863,37.77282240576362,-122.41760022407891,1.0,44.800000000000004
0.9454749670525605,0.8563607862860889,10.222797610561779,-42.886861964580945,0.331964054721709,-45.53220603905961,96.29657840365324,98.34668904191435,1.0625924268493654,0.9767137805293985,37.77214811559454,-122.42025059849604,0.0,44.81
0.35174371620521605,0.9965276347939153,9.635192052385666,49.37359041606376,40.0813975428553,39.44934667680518,93.31147203636836,99.6171839604163,0.7127506956252155,0.8754308027622318,37.77402976050912,-122.42210958757376,0.0,44.82
-4.355535116420053,4.7695558088424415,0.7015017938620578,-29.056133565773123,295.36322805210887,-136.725219341089,113.441656724562,86.87604413060185,3.5385776032305625,-1.1983754433669247,37.77336468767383,-122.4185733966459,1.0,44.83
0.9333813687845083,0.6709643071772926,9.674813871102753,33.484244750377,-15.413952487529224,-27.212694024213093,91.25112642959576,99.26202370212805,1.4340168449807302,0.9188900127399247,37.77290478852303,-122.4178633895042,0.0,44.84
-0.1248225748092782,-0.7876404457520167,9.575532144846635,40.540931799563246,-13.382516976021208,-31.981418268617997,99.43335767491219,99.05439767778928,1.5402281127233306,0.9386907636945637,37.774606438036855,-122.42116681102686,0.0,44.85
3.0522502343285507,0.4546297755951124,-0.4962900425157697,-204.92388796895224,36.99019547786184,59.1354163495667,128.8163544606771,92.85374633755511,3.346297760335677,0.4897735171678825,37.77437991113632,-122.41808124314886,1.0,44.86
-0.9000912379058954,-0.06476128796454939,8.64801914429112,1.9784897283742007,-38.258782366585734,-15.398029137085572,114.95822352788309,97.32424718166338,1.9049730749248712,-0.02933409686162603,37.77484659793515,-122.41917293013346,-1.0,44.87
2.4870349790473782,-3.3719758491553153,-0.7167645618784844,-134.9168502400887,35.898452714459786,298.3515649846563,124.45158783754023,90.82533278678169,5.3047726261565185,-0.7218121247154329,37.775812156422774,-122.41871889194118,1.0,44.88
0.9239184720974533,-0.11593825399607136,9.537778842571838,-31.9658089411759,35.68105081904114,-37.92020133093673,90.50071576738621,98.18700104217167,1.1506359241455093,0.2607355555069976,37.77599288607228,-122.41903598374485,0.0,44.89
-0.36939055585286595,0.19667076413091844,9.584909324373578,-0.6934525822405803,98.67164385316025,48.613845974719446,101.00815203023645,96.51532663048768,1.5061502015752388,-0.01832547013942166,37.774254230053536,-122.42061984410951,-1.0,44.9
3.7371741947903314,-2.175882639114613,-0.7743849116476333,-200.0682336144325,289.07785418315297,-230.39338336119923,139.3801168786489,91.98707918786268,3.3248150136449373,-1.408108849673344,37.77692330630476,-122.42057562577418,1.0,44.910000000000004
4.6771648756304085,1.1510921451741674,-1.8676818525953431,15.291779965985082,238.24800418300234,-50.351915611358535,126.68141838955952,92.66831174712317,3.525798189718336,1.47429622703102,37.77405120461496,-122.42006998513473,1.0,44.92
1.4625312359705245,0.28083309822494235,8.368959201588305,-36.45649371830162,13.924640583035119,-25.09489447955637,73.99704029664404,93.80723198302697,0.5194541276066993,-0.04991954009492129,37.77558434551987,-122.41993330414071,-1.0,44.93
-1.084269211399113,0.8203710156998879,8.534077747151429,-57.53485922045462,-49.81672554711811,-6.282231358129362,68.73261378719182,90.81350559845247,1.5223796202200925,-0.04884316863335343,37.77462724870625,-122.4185205678116,-1.0,44.94
2.7742209030403817,0.1493218774904945,-0.13783918319571623,39.459562439526565,-85.20477539992432,120.4631951073214,127.46485920189843,90.76288045821957,3.194423489696557,-1.521903054566903,37.774667376425164,-122.418790356367,1.0,44.95
4.461309432164549,3.031360393583351,-0.27190998352992446,-110.16546633724678,-179.41329217547496,-160.45985910635932,139.71389716309562,90.33436929853715,3.0500859583624407,-1.8535013267466687,37.774869985104225,-122.42166583681578,1.0,44.96
-0.3810478463883305,1.305212345416729,9.418664277336836,-78.49103144609748,-27.448760815623842,19.46246259968591,82.93647488761108,91.66217378015722,1.3155410288543357,-0.539098476883795,37.77523541615253,-122.41932773843041,-1.0,44.97
0.1259360961210441,0.7785209292043483,10.365676400335316,-6.579642486970705,-44.70450462235335,-35.5667464597383,80.2647853364574,99.56222908587192,1.1099578077273182,-0.4269497105624456,37.7739488343036,-122.42001531628254,0.0,44.980000000000004
2.85095456381816,3.928133898539036,0.18256457416531985,208.88322588987697,94.11624817449233,94.03063458021948,123.19002689880585,85.44045511409597,5.852918161090637,-0.510424483584125,37.77444370490416,-122.41885791744541,1.0,44.99
0.9320655586758945,-0.3009686861649314,10.528133985927825,-19.984064847839136,-4.871228204626069,20.64048776315591,66.25574861517487,96.28772980189746,1.2514697403463253,-0.6308230827865092,37.77571431375025,-122.41924852815932,0.0,45.0
0.30549606413059577,0.30667544432428473,9.767386509879968,36.08739046423088,36.51016531988791,11.313561996354498,77.06742425720192,99.14258999800302,0.9707016024867693,-0.7186360467927656,37.77622076386034,-122.41786285408364,0.0,45.01
-0.4775246755629434,-0.5380712343037285,10.207569748261252,45.36926145069416,-5.4094693303642165,39.78381356973044,80.69616572929469,99.77720437731212,1.2586049457426256,-0.7617459676324354,37.77531762846103,-122.41856393044523,0.0,45.02
0.7321198666039073,0.2427918769530249,10.006531763895568,37.28597732036054,-48.52868233701968,-2.115513932917393,94.72702180674305,95.93512279014135,1.4008420352091286,-0.7626951473325173,37.7756876488106,-122.42002232616696,0.0,45.03
-0.09893723055129826,0.6097490002575844,9.638082209168143,2.1933463630886383,-18.98630602091376,48.42144327236307,60.135488119260756,95.32093227085684,1.5286041029190727,-0.6667092309649115,37.77378184074619,-122.4192645341534,0.0,45.04
-0.207197019089855,-0.6927412931132872,9.886686425630522,37.550502346485025,-73.95126752516978,7.23041912989925,68.1265303761061,95.34581695169646,1.4604670428160191,-0.421320267664002,37.774965690028885,-122.42147130911111,-1.0,45.050000000000004
4.196102243762036,4.818291037168195,1.7099967058557062,0.11684368971801289,122.00666611043212,-197.01132233158447,137.97492504835503,87.84132584092356,3.6117144481731565,-1.8465791491709829,37.774594850526356,-122.41876365227287,1.0,45.06
-3.7113586968488557,-3.8715810691611923,-0.866099904283227,99.15195412562758,28.655124823787336,-242.19625460691242,117.66288600181834,85.63383076545773,5.553779823312296,-1.4860076979973569,37.77497147438812,-122.41825470613949,1.0,45.07
0.329385880114158,1.1743502933330565,0.7369123094582467,-297.43018675587666,-281.3966779714843,66.93409582762901,107.31295747346265,93.31767217103022,4.8282293670874905,1.9063130857960937,37.77175844976418,-122.41984562726837,1.0,45.08
-3.2614623423920923,-4.496398489547281,0.9385904257061197,-223.87410089356754,98.29005505984611,33.19954870618942,125.34200997875215,90.08925081466009,2.9297925640563762,-1.0753739298587532,37.77514824946732,-122.41883488264018,1.0,45.09
-0.10871386914294888,-0.7809357314614103,9.774757928281986,18.936149413076546,29.557233559232184,-45.06644257984141,79.48761368840279,95.32071578775924,1.2880133204445445,-1.0401526403125398,37.775759149624534,-122.41944900535248,0.0,45.1
-0.7483963695228233,-0.3937646491483483,10.239778318379795,-20.640537088367843,34.13714083511282,48.742404774401706,71.25308952857971,96.84988117994723,1.4996390231947467,-0.8880868869821714,37.77287307373247,-122.41974391328681,0.0,45.11
-1.2016672441651521,-0.04609189523880865,1.1615744783716906,-112.83400969811593,-89.47444088827322,-186.4891968083022,128.0721843487642,94.02022611392796,3.467454308565154,-1.9215861510365742,37.77640183144076,-122.42072829697004,1.0,45.12
0.6015467808338084,-1.639292941101942,9.649424059394313,14.750459841370809,9.193657946231166,-36.72454915840847,81.82983936279157,90.35102610774817,1.5522164432370729,-0.6798033762175627,37.77520694449875,-122.41933252227469,-1.0,45.13
-0.23967435223495315,0.27648899936249016,10.470504617623336,21.221502176044268,-45.95158372194168,13.239412746140891,81.79581465203793,97.54500633263395,1.0185456348928739,-0.631388995738166,37.774510119756854,-122.42014288342202,0.0,45.14
-3.6724861997424814,3.174443835408405,1.7622276815833178,150.79341413751763,257.2946776034382,145.87377495368577,117.68281371333745,88.95858029148754,3.4695184447828935,-1.6706836832103145,37.77278723816815,-122.41922777101381,1.0,45.15
-3.5876597583658025,4.476740297572769,-1.1376645091065996,200.1678430975123,191.2320786127805,-215.32210400001588,128.47736043631747,93.19961625577591,5.602599475673989,1.8112737800705865,37.77339731573943,-122.41960090421773,1.0,45.160000000000004
-0.4517033647315549,-0.22229070488033173,9.95189267843319,-26.641902413329472,-41.38878139077299,15.690830223422747,66.97448620166361,99.58800271723881,0.7439027652350809,-0.5495741830272081,37.774347762865595,-122.41994586671291,0.0,45.17
-0.466373155731727,0.22899153417600882,10.435106943141225,-1.379933053416927,9.91785529452532,34.33888451816346,73.34395775596963,95.91454558283898,0.8688132702426569,-0.5358058830972369,37.774501137693264,-122.41810034328229,0.0,45.18
-0.29646363029824563,1.3624785063533287,-1.711606034407923,-3.9456385568031385,-100.5218714522956,-268.09157159025807,121.83781428058282,88.57786638637812,4.8448213544276895,0.037779157782139215,37.77583284993215,-122.41908768619076,1.0,45.19
-0.5480050929096211,1.7176125330355605,8.818082609246717,-91.97612804518964,52.614650782862654,92.83087491880723,70.06971502567298,97.78776299805347,1.410298011434678,-0.4445930479847467,37.774806506762765,-122.41820174774628,-1.0,45.2
0.2632004251567664,0.7450623226621871,10.360789172022494,-31.473753045384182,39.89782053911317,16.7446691219029,97.88441649687806,96.63120550013603,0.8327370236886183,-0.200635981783126,37.774601073868,-122.4187760539734,0.0,45.21
-2.46885803036566,-2.8467309308404163,0.7686994034169431,-124.95219896524341,-222.4386052411215,-74.47319045854152,110.71706165846011,89.14734337878701,3.468830240133025,1.8716624224754843,37.77484421179732,-122.41894108627692,1.0,45.22
-0.8690271379319975,1.3826452223767645,9.062500752397122,-88.58529490813541,-69.3322087599591,-10.856485287703697,83.68340100870785,96.42422879319085,1.8145113956470713,0.02554561075497473,37.774570425462514,-122.41843559505273,-1.0,45.230000000000004
0.5538934714024253,-0.04390276996715504,9.762254219350122,77.96226906199854,-89.14230358741408,14.434366823522959,90.33375212075181,96.2005208430673,0.6170184694021505,0.20581655430620976,37.77578047960137,-122.41946066418367,-1.0,45.24
1.903012226766073,-0.8606336453524699,9.833010930974043,17.534963206635084,-40.81068307286425,67.21079898019994,119.4262064573039,95.92483346391677,0.3240949097973099,-0.08475717024072302,37.774887456122464,-122.42006487450963,-1.0,45.25
-4.8623436847815436,1.7960892842711036,-1.918867996652905,283.76948595294004,228.3282989955877,189.20967426756746,132.53894585975428,93.21431529258312,4.261473331453509,1.102183557143784,37.77591225434248,-122.41978600154032,1.0,45.26
0.46603008835652154,-0.5570389239737219,9.409897554819045,-51.515510551618654,92.8926570451794,32.869002575967244,84.04470726813615,94.36873240778321,1.554869468364341,0.15980681777486855,37.773429086681226,-122.41968793788415,-1.0,45.27
1.8900430646235442,3.617094358015455,-0.3172738939049128,33.06111090611185,-176.21428200607284,174.66962086432545,135.5680191169241,89.8719385069003,3.4886586453075044,-1.9171004280381654,37.774426281065196,-122.41960965932472,1.0,45.28
0.8289018583495231,-0.8893450644006108,9.656898684745611,-30.26157424102335,4.71050070669431,-21.529909820762892,68.26051909265826,97.50915659392086,0.5919289435553712,0.8255117342395513,37.77401358789758,-122.4206338183317,0.0,45.29
-0.46936945889457815,0.8620125283028105,10.12905456067006,2.0822653540596785,0.9143989535536833,-33.40416671557171,98.48786609543347,99.52839104852427,1.4844912544078037,0.5206022832033619,37.77305058611874,-122.42109832889938,0.0,45.300000000000004
-1.85428724845807,1.3656738252499965,9.515339921789039,-5.117827436228556,-46.39694757279156,26.949991400019968,68.24989125543327,98.00174186056475,0.37829504192570174,0.925761193505183,37.77505041524772,-122.41999083655175,-1.0,45.31
-0.11487207535412888,0.4481018796658785,9.61968068666124,-13.6088128699306,0.03180035586340153,-5.29725329308497,83.29884549127372,95.50297360904882,1.0510725239654826,0.8558401292415185,37.775045517162035,-122.41792696402895,0.0,45.32
1.2396301430153052,-1.646860422743861,9.278450404468664,62.34720150619955,-81.01968743273196,62.33868663938616,107.25977423272505,90.07809204663468,0.6424708358730241,0.8038279226752235,37.77493897859412,-122.42059894670858,-1.0,45.33
4.145119251174837,0.9204855398530671,0.442044308379059,-226.2940448737712,99.7885854349299,232.99992216535807,117.21840233338177,91.78810878871982,3.912299745657656,-0.968425950091622,37.774325768360285,-122.42009954139753,1.0,45.34
-0.3304601197117461,0.10791283304723848,10.315742113533553,-21.088356511502187,-33.23976623728503,-5.0138586161522625,91.57906952724991,96.98644200717109,1.4888900744741824,1.0403059890769522,37.774102553082066,-122.4203719510861,0.0,45.35
-2.2028854424831392,3.5821745749345792,-1.9198988495379554,153.76231314838734,186.76631184638887,-228.0671367497266,138.55932602599066,93.766717872465,3.4776414939620484,-1.0594428577839017,37.7748202359819,-122.41920869599905,1.0,45.36
0.8697461883052487,0.9376077234560126,9.804342723889086,-40.302218945865185,20.349486260144506,42.34966714703469,66.56757655320881,99.93852497254822,0.6269029678216304,1.0800513743839806,37.77489095090558,-122.42027024941152,0.0,45.37
3.126003454858804,-1.4594726698093548,-0.6243230029213219,-181.7974475356994,291.6329489364872,-94.89913838800405,126.76371488553534,86.29302245050337,4.341088195844857,1.1249654577096184,37.77290615611479,-122.41870112126529,1.0,45.38
4.611338617698143,-1.1146191035925554,-1.0645592894769025,182.12631103517103,-111.6974258165507,-106.86685273021965,117.77067706834664,91.91731214763712,5.4848150127726445,-1.1260453095931477,37.774836722126814,-122.42167112741762,1.0,45.39
-0.9423285983407519,0.3621758333813011,10.10210156296184,-36.70807401940128,-37.009799204887024,39.48332763921849,87.42142646769754,96.93448651958379,0.8327905521976189,1.1493633844210025,37.77358982245479,-122.42016079925094,0.0,45.4
